120.9224 	EXP 	fixation_cross: autoDraw = False
120.9224 	EXP 	fixation_cross: autoDraw = False
120.9224 	EXP 	practiceFlanker: image = 'single_right'
120.9224 	EXP 	practiceFlanker: autoDraw = True
121.1911 	DATA 	Keypress: j
121.1934 	EXP 	New trial (rep=1, index=4): OrderedDict([('practiceimage', 'congruent_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 1), ('practiceSentence', 'Sometimes the sentences will be longer'), ('practiceSentenceCompQ', 'Some sentences are long.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
121.2023 	EXP 	practiceFlanker: autoDraw = False
121.2023 	EXP 	fixation_cross: autoDraw = True
122.1895 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
122.2558 	EXP 	fixation_cross: autoDraw = False
122.2558 	EXP 	fixation_cross: autoDraw = False
122.2558 	EXP 	practiceFlanker: image = 'congruent_right'
122.2558 	EXP 	practiceFlanker: autoDraw = True
122.5947 	DATA 	Keypress: j
122.5982 	EXP 	New trial (rep=1, index=5): OrderedDict([('practiceimage', 'single_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 0), ('practiceSentence', 'The questions that follow each sentence sometimes will be obvious and sometimes more difficult '), ('practiceSentenceCompQ', 'The difficulty of each sentence varies.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
122.6064 	EXP 	practiceFlanker: autoDraw = False
122.6064 	EXP 	fixation_cross: autoDraw = True
123.5937 	WARNING 	Requested image 'single_left' not found but similar filename 'single_left.png' exists. This will be used instead but changing the filename is advised.
123.6601 	EXP 	fixation_cross: autoDraw = False
123.6601 	EXP 	fixation_cross: autoDraw = False
123.6601 	EXP 	practiceFlanker: image = 'single_left'
123.6601 	EXP 	practiceFlanker: autoDraw = True
123.9990 	DATA 	Keypress: f
124.0025 	EXP 	New trial (rep=2, index=0): OrderedDict([('practiceimage', 'congruent_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 1), ('practiceSentence', 'Sometimes the sentences will be longer'), ('practiceSentenceCompQ', 'Some sentences are long.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
124.0103 	EXP 	practiceFlanker: autoDraw = False
124.0103 	EXP 	fixation_cross: autoDraw = True
124.9969 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
125.0645 	EXP 	fixation_cross: autoDraw = False
125.0645 	EXP 	fixation_cross: autoDraw = False
125.0645 	EXP 	practiceFlanker: image = 'congruent_right'
125.0645 	EXP 	practiceFlanker: autoDraw = True
125.3696 	DATA 	Keypress: j
125.3717 	EXP 	New trial (rep=2, index=1): OrderedDict([('practiceimage', 'single_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 0), ('practiceSentence', 'The questions that follow each sentence sometimes will be obvious and sometimes more difficult '), ('practiceSentenceCompQ', 'The difficulty of each sentence varies.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
125.3818 	EXP 	practiceFlanker: autoDraw = False
125.3818 	EXP 	fixation_cross: autoDraw = True
126.3688 	WARNING 	Requested image 'single_left' not found but similar filename 'single_left.png' exists. This will be used instead but changing the filename is advised.
126.4340 	EXP 	fixation_cross: autoDraw = False
126.4340 	EXP 	fixation_cross: autoDraw = False
126.4340 	EXP 	practiceFlanker: image = 'single_left'
126.4340 	EXP 	practiceFlanker: autoDraw = True
126.7552 	DATA 	Keypress: f
126.7579 	EXP 	New trial (rep=2, index=2): OrderedDict([('practiceimage', 'single_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 0), ('practiceSentence', "It's no problem if you need to guess the answer from time to time"), ('practiceSentenceCompQ', "It's important that you don't guess."), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('block', 'practice')])
126.7684 	EXP 	practiceFlanker: autoDraw = False
126.7684 	EXP 	fixation_cross: autoDraw = True
127.7548 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
127.8209 	EXP 	fixation_cross: autoDraw = False
127.8209 	EXP 	fixation_cross: autoDraw = False
127.8209 	EXP 	practiceFlanker: image = 'single_right'
127.8209 	EXP 	practiceFlanker: autoDraw = True
128.1592 	DATA 	Keypress: j
128.1615 	EXP 	New trial (rep=2, index=3): OrderedDict([('practiceimage', 'incongruent_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 0), ('practiceSentence', "Sometimes they'll be short"), ('practiceSentenceCompQ', 'All sentences are the same.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('block', 'practice')])
128.1725 	EXP 	practiceFlanker: autoDraw = False
128.1725 	EXP 	fixation_cross: autoDraw = True
129.1597 	WARNING 	Requested image 'incongruent_left' not found but similar filename 'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
129.2254 	EXP 	fixation_cross: autoDraw = False
129.2254 	EXP 	fixation_cross: autoDraw = False
129.2254 	EXP 	practiceFlanker: image = 'incongruent_left'
129.2254 	EXP 	practiceFlanker: autoDraw = True
129.6302 	DATA 	Keypress: f
129.6324 	EXP 	New trial (rep=2, index=4): OrderedDict([('practiceimage', 'congruent_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 1), ('practiceSentence', 'This is an example of the sentences you will see throughout the study'), ('practiceSentenceCompQ', 'You just saw an example of a stimulus.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
129.6427 	EXP 	practiceFlanker: autoDraw = False
129.6427 	EXP 	fixation_cross: autoDraw = True
130.6300 	WARNING 	Requested image 'congruent_left' not found but similar filename 'congruent_left.png' exists. This will be used instead but changing the filename is advised.
130.6982 	EXP 	fixation_cross: autoDraw = False
130.6982 	EXP 	fixation_cross: autoDraw = False
130.6982 	EXP 	practiceFlanker: image = 'congruent_left'
130.6982 	EXP 	practiceFlanker: autoDraw = True
131.0167 	DATA 	Keypress: f
131.0187 	EXP 	New trial (rep=2, index=5): OrderedDict([('practiceimage', 'incongruent_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 0), ('practiceSentence', 'Your task is to read the sentence in the most natural way possible'), ('practiceSentenceCompQ', "You don't have to pay attention to the sentence."), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('block', 'practice')])
131.0294 	EXP 	practiceFlanker: autoDraw = False
131.0294 	EXP 	fixation_cross: autoDraw = True
132.0169 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
132.0826 	EXP 	fixation_cross: autoDraw = False
132.0826 	EXP 	fixation_cross: autoDraw = False
132.0826 	EXP 	practiceFlanker: image = 'incongruent_right'
132.0826 	EXP 	practiceFlanker: autoDraw = True
132.4878 	DATA 	Keypress: j
132.4901 	EXP 	New trial (rep=3, index=0): OrderedDict([('practiceimage', 'congruent_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 1), ('practiceSentence', 'This is an example of the sentences you will see throughout the study'), ('practiceSentenceCompQ', 'You just saw an example of a stimulus.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
132.5005 	EXP 	practiceFlanker: autoDraw = False
132.5005 	EXP 	fixation_cross: autoDraw = True
133.4879 	WARNING 	Requested image 'congruent_left' not found but similar filename 'congruent_left.png' exists. This will be used instead but changing the filename is advised.
133.5535 	EXP 	fixation_cross: autoDraw = False
133.5535 	EXP 	fixation_cross: autoDraw = False
133.5535 	EXP 	practiceFlanker: image = 'congruent_left'
133.5535 	EXP 	practiceFlanker: autoDraw = True
133.8242 	DATA 	Keypress: f
133.8263 	EXP 	New trial (rep=3, index=1): OrderedDict([('practiceimage', 'incongruent_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 0), ('practiceSentence', 'Your task is to read the sentence in the most natural way possible'), ('practiceSentenceCompQ', "You don't have to pay attention to the sentence."), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('block', 'practice')])
133.8376 	EXP 	practiceFlanker: autoDraw = False
133.8376 	EXP 	fixation_cross: autoDraw = True
134.8249 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
134.8915 	EXP 	fixation_cross: autoDraw = False
134.8915 	EXP 	fixation_cross: autoDraw = False
134.8915 	EXP 	practiceFlanker: image = 'incongruent_right'
134.8915 	EXP 	practiceFlanker: autoDraw = True
135.2944 	DATA 	Keypress: j
135.2965 	EXP 	New trial (rep=3, index=2): OrderedDict([('practiceimage', 'incongruent_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 0), ('practiceSentence', "Sometimes they'll be short"), ('practiceSentenceCompQ', 'All sentences are the same.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('block', 'practice')])
135.3080 	EXP 	practiceFlanker: autoDraw = False
135.3080 	EXP 	fixation_cross: autoDraw = True
136.2947 	WARNING 	Requested image 'incongruent_left' not found but similar filename 'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
136.3604 	EXP 	fixation_cross: autoDraw = False
136.3604 	EXP 	fixation_cross: autoDraw = False
136.3604 	EXP 	practiceFlanker: image = 'incongruent_left'
136.3604 	EXP 	practiceFlanker: autoDraw = True
136.7656 	DATA 	Keypress: f
136.7680 	EXP 	New trial (rep=3, index=3): OrderedDict([('practiceimage', 'congruent_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 1), ('practiceSentence', 'Sometimes the sentences will be longer'), ('practiceSentenceCompQ', 'Some sentences are long.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
136.7780 	EXP 	practiceFlanker: autoDraw = False
136.7780 	EXP 	fixation_cross: autoDraw = True
137.7640 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
137.8315 	EXP 	fixation_cross: autoDraw = False
137.8315 	EXP 	fixation_cross: autoDraw = False
137.8315 	EXP 	practiceFlanker: image = 'congruent_right'
137.8315 	EXP 	practiceFlanker: autoDraw = True
138.2031 	DATA 	Keypress: j
138.2053 	EXP 	New trial (rep=3, index=4): OrderedDict([('practiceimage', 'single_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 0), ('practiceSentence', 'The questions that follow each sentence sometimes will be obvious and sometimes more difficult '), ('practiceSentenceCompQ', 'The difficulty of each sentence varies.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
138.2156 	EXP 	practiceFlanker: autoDraw = False
138.2156 	EXP 	fixation_cross: autoDraw = True
139.2029 	WARNING 	Requested image 'single_left' not found but similar filename 'single_left.png' exists. This will be used instead but changing the filename is advised.
139.2692 	EXP 	fixation_cross: autoDraw = False
139.2692 	EXP 	fixation_cross: autoDraw = False
139.2692 	EXP 	practiceFlanker: image = 'single_left'
139.2692 	EXP 	practiceFlanker: autoDraw = True
139.6736 	DATA 	Keypress: f
139.6757 	EXP 	New trial (rep=3, index=5): OrderedDict([('practiceimage', 'single_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 0), ('practiceSentence', "It's no problem if you need to guess the answer from time to time"), ('practiceSentenceCompQ', "It's important that you don't guess."), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('block', 'practice')])
139.6866 	EXP 	practiceFlanker: autoDraw = False
139.6866 	EXP 	fixation_cross: autoDraw = True
140.6737 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
140.7389 	EXP 	fixation_cross: autoDraw = False
140.7389 	EXP 	fixation_cross: autoDraw = False
140.7389 	EXP 	practiceFlanker: image = 'single_right'
140.7389 	EXP 	practiceFlanker: autoDraw = True
141.0608 	DATA 	Keypress: j
141.0739 	EXP 	practiceFlanker: autoDraw = False
141.0739 	EXP 	SPRInstructions: autoDraw = True
163.5549 	DATA 	Keypress: space
163.5839 	EXP 	SPRInstructions: autoDraw = False
163.5839 	EXP 	text: autoDraw = True
178.4772 	DATA 	Keypress: space
178.4947 	EXP 	Created sequence: random, trialTypes=1, nReps=999, seed=None
178.5004 	EXP 	New trial (rep=0, index=0): None
178.5239 	EXP 	text: autoDraw = False
178.5239 	EXP 	SPRinstructions2: autoDraw = True
181.7528 	DATA 	Keypress: space
181.7776 	EXP 	Imported Practice.xlsx as conditions, 6 conditions, 9 params
181.7808 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
181.7817 	EXP 	New trial (rep=0, index=0): OrderedDict([('practiceimage', 'congruent_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 1), ('practiceSentence', 'This is an example of the sentences you will see throughout the study'), ('practiceSentenceCompQ', 'You just saw an example of a stimulus.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
181.8156 	EXP 	SPRinstructions2: autoDraw = False
181.8156 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- --------- --- ---- --- ---------- --- -----.'
181.8156 	EXP 	practiceSentences: autoDraw = True
182.6220 	DATA 	Keypress: space
182.6511 	EXP 	practiceSentences: text = ' This -- -- ------- -- --- --------- --- ---- --- ---------- --- -----.'
183.2061 	DATA 	Keypress: space
183.2361 	EXP 	practiceSentences: text = ' ---- is -- ------- -- --- --------- --- ---- --- ---------- --- -----.'
183.7076 	DATA 	Keypress: space
183.7539 	EXP 	practiceSentences: text = ' ---- -- an ------- -- --- --------- --- ---- --- ---------- --- -----.'
184.1590 	DATA 	Keypress: space
184.1883 	EXP 	practiceSentences: text = ' ---- -- -- example -- --- --------- --- ---- --- ---------- --- -----.'
184.5944 	DATA 	Keypress: space
184.6228 	EXP 	practiceSentences: text = ' ---- -- -- ------- of --- --------- --- ---- --- ---------- --- -----.'
184.9784 	DATA 	Keypress: space
185.0069 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- the --------- --- ---- --- ---------- --- -----.'
185.3958 	DATA 	Keypress: space
185.4257 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- sentences --- ---- --- ---------- --- -----.'
185.8290 	DATA 	Keypress: space
185.8600 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- --------- you ---- --- ---------- --- -----.'
186.2644 	DATA 	Keypress: space
186.2941 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- --------- --- will --- ---------- --- -----.'
186.6489 	DATA 	Keypress: space
186.6793 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- --------- --- ---- see ---------- --- -----.'
187.0354 	DATA 	Keypress: space
187.0797 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- --------- --- ---- --- throughout --- -----.'
187.4194 	DATA 	Keypress: space
187.4642 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- --------- --- ---- --- ---------- the -----.'
187.9189 	DATA 	Keypress: space
187.9478 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- --------- --- ---- --- ---------- --- study.'
