197.1245 	EXP 	New trial (rep=1, index=5): OrderedDict([(u'practiceimage', u'single_left'), (u'PracticeimageCorrAns', u'f'), (u'congruent', 0), (u'practiceSentence', u'Las preguntas que siguen cada oraci\xf3n a veces ser\xe1n obvias y a veces ser\xe1n m\xe1s dif\xedciles'), (u'practiceSentenceCompQ', u'La dificultad de cada pregunta var\xeda.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'block', u'practice')])
197.1346 	EXP 	practiceFlanker: autoDraw = False
197.1346 	EXP 	fixation_cross: autoDraw = True
198.1217 	WARNING 	Requested image u'single_left' not found but similar filename u'single_left.png' exists. This will be used instead but changing the filename is advised.
198.1872 	EXP 	fixation_cross: autoDraw = False
198.1872 	EXP 	fixation_cross: autoDraw = False
198.1872 	EXP 	practiceFlanker: image = u'single_left'
198.1872 	EXP 	practiceFlanker: autoDraw = True
198.6778 	DATA 	Keypress: f
198.6914 	EXP 	New trial (rep=2, index=0): OrderedDict([(u'practiceimage', u'single_right'), (u'PracticeimageCorrAns', u'j'), (u'congruent', 0), (u'practiceSentence', u'No pasa nada si tienes que adivinar la respuesta de vez en cuando'), (u'practiceSentenceCompQ', u'Es importante que no adivines.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'block', u'practice')])
198.7047 	EXP 	practiceFlanker: autoDraw = False
198.7047 	EXP 	fixation_cross: autoDraw = True
199.6916 	WARNING 	Requested image u'single_right' not found but similar filename u'single_right.png' exists. This will be used instead but changing the filename is advised.
199.7594 	EXP 	fixation_cross: autoDraw = False
199.7594 	EXP 	fixation_cross: autoDraw = False
199.7594 	EXP 	practiceFlanker: image = u'single_right'
199.7594 	EXP 	practiceFlanker: autoDraw = True
200.2617 	DATA 	Keypress: j
200.2635 	EXP 	New trial (rep=2, index=1): OrderedDict([(u'practiceimage', u'incongruent_left'), (u'PracticeimageCorrAns', u'f'), (u'congruent', 0), (u'practiceSentence', u'A veces ser\xe1n m\xe1s cortas'), (u'practiceSentenceCompQ', u'Todas las frases son iguales.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'block', u'practice')])
200.2763 	EXP 	practiceFlanker: autoDraw = False
200.2763 	EXP 	fixation_cross: autoDraw = True
201.2639 	WARNING 	Requested image u'incongruent_left' not found but similar filename u'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
201.3471 	EXP 	fixation_cross: autoDraw = False
201.3471 	EXP 	fixation_cross: autoDraw = False
201.3471 	EXP 	practiceFlanker: image = u'incongruent_left'
201.3471 	EXP 	practiceFlanker: autoDraw = True
201.9346 	DATA 	Keypress: f
201.9365 	EXP 	New trial (rep=2, index=2): OrderedDict([(u'practiceimage', u'congruent_left'), (u'PracticeimageCorrAns', u'f'), (u'congruent', 1), (u'practiceSentence', u'Este es un ejemplo de las frases que ver\xe1s a lo largo del experimento'), (u'practiceSentenceCompQ', u'Viste un ejemplo de una oraci\xf3n estimulo.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'block', u'practice')])
201.9467 	EXP 	practiceFlanker: autoDraw = False
201.9467 	EXP 	fixation_cross: autoDraw = True
202.9339 	WARNING 	Requested image u'congruent_left' not found but similar filename u'congruent_left.png' exists. This will be used instead but changing the filename is advised.
203.0169 	EXP 	fixation_cross: autoDraw = False
203.0169 	EXP 	fixation_cross: autoDraw = False
203.0169 	EXP 	practiceFlanker: image = u'congruent_left'
203.0169 	EXP 	practiceFlanker: autoDraw = True
203.5058 	DATA 	Keypress: f
203.5081 	EXP 	New trial (rep=2, index=3): OrderedDict([(u'practiceimage', u'congruent_right'), (u'PracticeimageCorrAns', u'j'), (u'congruent', 1), (u'practiceSentence', u'A veces las oraciones ser\xe1n muy largas'), (u'practiceSentenceCompQ', u'Algunas frases son largas.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'block', u'practice')])
203.5191 	EXP 	practiceFlanker: autoDraw = False
203.5191 	EXP 	fixation_cross: autoDraw = True
204.5061 	WARNING 	Requested image u'congruent_right' not found but similar filename u'congruent_right.png' exists. This will be used instead but changing the filename is advised.
204.5881 	EXP 	fixation_cross: autoDraw = False
204.5881 	EXP 	fixation_cross: autoDraw = False
204.5881 	EXP 	practiceFlanker: image = u'congruent_right'
204.5881 	EXP 	practiceFlanker: autoDraw = True
205.0447 	DATA 	Keypress: j
205.0583 	EXP 	New trial (rep=2, index=4): OrderedDict([(u'practiceimage', u'single_left'), (u'PracticeimageCorrAns', u'f'), (u'congruent', 0), (u'practiceSentence', u'Las preguntas que siguen cada oraci\xf3n a veces ser\xe1n obvias y a veces ser\xe1n m\xe1s dif\xedciles'), (u'practiceSentenceCompQ', u'La dificultad de cada pregunta var\xeda.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'block', u'practice')])
205.0728 	EXP 	practiceFlanker: autoDraw = False
205.0728 	EXP 	fixation_cross: autoDraw = True
206.0588 	WARNING 	Requested image u'single_left' not found but similar filename u'single_left.png' exists. This will be used instead but changing the filename is advised.
206.1284 	EXP 	fixation_cross: autoDraw = False
206.1284 	EXP 	fixation_cross: autoDraw = False
206.1284 	EXP 	practiceFlanker: image = u'single_left'
206.1284 	EXP 	practiceFlanker: autoDraw = True
206.6310 	DATA 	Keypress: f
206.6331 	EXP 	New trial (rep=2, index=5): OrderedDict([(u'practiceimage', u'incongruent_right'), (u'PracticeimageCorrAns', u'j'), (u'congruent', 0), (u'practiceSentence', u'Tu tarea es leer la frase de la manera m\xe1s natural posible'), (u'practiceSentenceCompQ', u'No tienes que prestarle atenci\xf3n a la oraci\xf3n.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'block', u'practice')])
206.6441 	EXP 	practiceFlanker: autoDraw = False
206.6441 	EXP 	fixation_cross: autoDraw = True
207.6312 	WARNING 	Requested image u'incongruent_right' not found but similar filename u'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
207.6958 	EXP 	fixation_cross: autoDraw = False
207.6958 	EXP 	fixation_cross: autoDraw = False
207.6958 	EXP 	practiceFlanker: image = u'incongruent_right'
207.6958 	EXP 	practiceFlanker: autoDraw = True
208.2519 	DATA 	Keypress: j
208.2542 	EXP 	New trial (rep=3, index=0): OrderedDict([(u'practiceimage', u'incongruent_left'), (u'PracticeimageCorrAns', u'f'), (u'congruent', 0), (u'practiceSentence', u'A veces ser\xe1n m\xe1s cortas'), (u'practiceSentenceCompQ', u'Todas las frases son iguales.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'block', u'practice')])
208.2652 	EXP 	practiceFlanker: autoDraw = False
208.2652 	EXP 	fixation_cross: autoDraw = True
209.2522 	WARNING 	Requested image u'incongruent_left' not found but similar filename u'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
209.3182 	EXP 	fixation_cross: autoDraw = False
209.3182 	EXP 	fixation_cross: autoDraw = False
209.3182 	EXP 	practiceFlanker: image = u'incongruent_left'
209.3182 	EXP 	practiceFlanker: autoDraw = True
209.8554 	DATA 	Keypress: f
209.8575 	EXP 	New trial (rep=3, index=1): OrderedDict([(u'practiceimage', u'congruent_left'), (u'PracticeimageCorrAns', u'f'), (u'congruent', 1), (u'practiceSentence', u'Este es un ejemplo de las frases que ver\xe1s a lo largo del experimento'), (u'practiceSentenceCompQ', u'Viste un ejemplo de una oraci\xf3n estimulo.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'block', u'practice')])
209.8696 	EXP 	practiceFlanker: autoDraw = False
209.8696 	EXP 	fixation_cross: autoDraw = True
210.8564 	WARNING 	Requested image u'congruent_left' not found but similar filename u'congruent_left.png' exists. This will be used instead but changing the filename is advised.
210.9218 	EXP 	fixation_cross: autoDraw = False
210.9218 	EXP 	fixation_cross: autoDraw = False
210.9218 	EXP 	practiceFlanker: image = u'congruent_left'
210.9218 	EXP 	practiceFlanker: autoDraw = True
211.4422 	DATA 	Keypress: f
211.4438 	EXP 	New trial (rep=3, index=2): OrderedDict([(u'practiceimage', u'congruent_right'), (u'PracticeimageCorrAns', u'j'), (u'congruent', 1), (u'practiceSentence', u'A veces las oraciones ser\xe1n muy largas'), (u'practiceSentenceCompQ', u'Algunas frases son largas.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'block', u'practice')])
211.4556 	EXP 	practiceFlanker: autoDraw = False
211.4556 	EXP 	fixation_cross: autoDraw = True
212.4425 	WARNING 	Requested image u'congruent_right' not found but similar filename u'congruent_right.png' exists. This will be used instead but changing the filename is advised.
212.5096 	EXP 	fixation_cross: autoDraw = False
212.5096 	EXP 	fixation_cross: autoDraw = False
212.5096 	EXP 	practiceFlanker: image = u'congruent_right'
212.5096 	EXP 	practiceFlanker: autoDraw = True
212.9622 	DATA 	Keypress: j
212.9640 	EXP 	New trial (rep=3, index=3): OrderedDict([(u'practiceimage', u'single_right'), (u'PracticeimageCorrAns', u'j'), (u'congruent', 0), (u'practiceSentence', u'No pasa nada si tienes que adivinar la respuesta de vez en cuando'), (u'practiceSentenceCompQ', u'Es importante que no adivines.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'block', u'practice')])
212.9761 	EXP 	practiceFlanker: autoDraw = False
212.9761 	EXP 	fixation_cross: autoDraw = True
213.9628 	WARNING 	Requested image u'single_right' not found but similar filename u'single_right.png' exists. This will be used instead but changing the filename is advised.
214.0310 	EXP 	fixation_cross: autoDraw = False
214.0310 	EXP 	fixation_cross: autoDraw = False
214.0310 	EXP 	practiceFlanker: image = u'single_right'
214.0310 	EXP 	practiceFlanker: autoDraw = True
214.4840 	DATA 	Keypress: j
214.5006 	EXP 	New trial (rep=3, index=4): OrderedDict([(u'practiceimage', u'incongruent_right'), (u'PracticeimageCorrAns', u'j'), (u'congruent', 0), (u'practiceSentence', u'Tu tarea es leer la frase de la manera m\xe1s natural posible'), (u'practiceSentenceCompQ', u'No tienes que prestarle atenci\xf3n a la oraci\xf3n.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'block', u'practice')])
214.5153 	EXP 	practiceFlanker: autoDraw = False
214.5153 	EXP 	fixation_cross: autoDraw = True
215.5019 	WARNING 	Requested image u'incongruent_right' not found but similar filename u'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
215.5832 	EXP 	fixation_cross: autoDraw = False
215.5832 	EXP 	fixation_cross: autoDraw = False
215.5832 	EXP 	practiceFlanker: image = u'incongruent_right'
215.5832 	EXP 	practiceFlanker: autoDraw = True
216.1406 	DATA 	Keypress: j
216.1432 	EXP 	New trial (rep=3, index=5): OrderedDict([(u'practiceimage', u'single_left'), (u'PracticeimageCorrAns', u'f'), (u'congruent', 0), (u'practiceSentence', u'Las preguntas que siguen cada oraci\xf3n a veces ser\xe1n obvias y a veces ser\xe1n m\xe1s dif\xedciles'), (u'practiceSentenceCompQ', u'La dificultad de cada pregunta var\xeda.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'block', u'practice')])
216.1517 	EXP 	practiceFlanker: autoDraw = False
216.1517 	EXP 	fixation_cross: autoDraw = True
217.1382 	WARNING 	Requested image u'single_left' not found but similar filename u'single_left.png' exists. This will be used instead but changing the filename is advised.
217.2065 	EXP 	fixation_cross: autoDraw = False
217.2065 	EXP 	fixation_cross: autoDraw = False
217.2065 	EXP 	practiceFlanker: image = u'single_left'
217.2065 	EXP 	practiceFlanker: autoDraw = True
217.6437 	DATA 	Keypress: f
217.6577 	EXP 	practiceFlanker: autoDraw = False
217.6577 	EXP 	SPRInstructions: autoDraw = True
240.2892 	DATA 	Keypress: space
240.3011 	EXP 	SPRInstructions: autoDraw = False
240.3011 	EXP 	text_2: autoDraw = True
272.1737 	DATA 	Keypress: space
272.1985 	EXP 	Created sequence: random, trialTypes=1, nReps=999, seed=None
272.2093 	EXP 	New trial (rep=0, index=0): None
272.2186 	EXP 	text_2: autoDraw = False
272.2186 	EXP 	SPRinstructions2: autoDraw = True
286.0873 	DATA 	Keypress: space
286.1940 	EXP 	Imported Practice.xlsx as conditions, 6 conditions, 9 params
286.2012 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
286.2076 	EXP 	New trial (rep=0, index=0): OrderedDict([(u'practiceimage', u'congruent_left'), (u'PracticeimageCorrAns', u'f'), (u'congruent', 1), (u'practiceSentence', u'Este es un ejemplo de las frases que ver\xe1s a lo largo del experimento'), (u'practiceSentenceCompQ', u'Viste un ejemplo de una oraci\xf3n estimulo.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'block', u'practice')])
286.3239 	EXP 	SPRinstructions2: autoDraw = False
286.3239 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- ------ --- ----- - -- ----- --- -----------.'
286.3239 	EXP 	practiceSentences: autoDraw = True
287.3326 	DATA 	Keypress: space
287.4428 	EXP 	practiceSentences: text = u' Este -- -- ------- -- --- ------ --- ----- - -- ----- --- -----------.'
287.7805 	DATA 	Keypress: space
287.8445 	EXP 	practiceSentences: text = u' ---- es -- ------- -- --- ------ --- ----- - -- ----- --- -----------.'
288.2837 	DATA 	Keypress: space
288.3454 	EXP 	practiceSentences: text = u' ---- -- un ------- -- --- ------ --- ----- - -- ----- --- -----------.'
288.7329 	DATA 	Keypress: space
288.8300 	EXP 	practiceSentences: text = u' ---- -- -- ejemplo -- --- ------ --- ----- - -- ----- --- -----------.'
289.2002 	DATA 	Keypress: space
289.2978 	EXP 	practiceSentences: text = u' ---- -- -- ------- de --- ------ --- ----- - -- ----- --- -----------.'
289.6705 	DATA 	Keypress: space
289.7492 	EXP 	practiceSentences: text = u' ---- -- -- ------- -- las ------ --- ----- - -- ----- --- -----------.'
290.1215 	DATA 	Keypress: space
290.1838 	EXP 	practiceSentences: text = u' ---- -- -- ------- -- --- frases --- ----- - -- ----- --- -----------.'
290.6398 	DATA 	Keypress: space
290.7017 	EXP 	practiceSentences: text = u' ---- -- -- ------- -- --- ------ que ----- - -- ----- --- -----------.'
291.1414 	DATA 	Keypress: space
291.2196 	EXP 	practiceSentences: text = u' ---- -- -- ------- -- --- ------ --- ver\xe1s - -- ----- --- -----------.'
291.7401 	DATA 	Keypress: space
291.8052 	EXP 	practiceSentences: text = u' ---- -- -- ------- -- --- ------ --- ----- a -- ----- --- -----------.'
292.2250 	DATA 	Keypress: space
292.2897 	EXP 	practiceSentences: text = u' ---- -- -- ------- -- --- ------ --- ----- - lo ----- --- -----------.'
292.6777 	DATA 	Keypress: space
292.7420 	EXP 	practiceSentences: text = u' ---- -- -- ------- -- --- ------ --- ----- - -- largo --- -----------.'
293.0981 	DATA 	Keypress: space
293.1758 	EXP 	practiceSentences: text = u' ---- -- -- ------- -- --- ------ --- ----- - -- ----- del -----------.'
293.4973 	DATA 	Keypress: space
293.5609 	EXP 	practiceSentences: text = u' ---- -- -- ------- -- --- ------ --- ----- - -- ----- --- experimento.'
293.9306 	DATA 	Keypress: space
293.9950 	EXP 	practiceSentences: autoDraw = False
293.9950 	EXP 	practiceCompQ: text = u'Viste un ejemplo de una oraci\xf3n estimulo.'
293.9950 	EXP 	practiceCompRespLeft: text = u'Verdadero'
293.9950 	EXP 	practiceCompRespRight: text = u'Falso'
293.9950 	EXP 	practiceCompQ: autoDraw = True
293.9950 	EXP 	practiceCompRespLeft: autoDraw = True
293.9950 	EXP 	practiceCompRespRight: autoDraw = True
298.0427 	DATA 	Keypress: f
298.0454 	EXP 	New trial (rep=0, index=1): OrderedDict([(u'practiceimage', u'congruent_right'), (u'PracticeimageCorrAns', u'j'), (u'congruent', 1), (u'practiceSentence', u'A veces las oraciones ser\xe1n muy largas'), (u'practiceSentenceCompQ', u'Algunas frases son largas.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'block', u'practice')])
298.0900 	EXP 	practiceCompQ: autoDraw = False
298.0900 	EXP 	practiceCompRespLeft: autoDraw = False
298.0900 	EXP 	practiceCompRespRight: autoDraw = False
298.0900 	EXP 	practiceSentences: text = ' - ----- --- --------- ----- --- ------.'
298.0900 	EXP 	practiceSentences: autoDraw = True
298.9591 	DATA 	Keypress: space
299.0083 	EXP 	practiceSentences: text = u' A ----- --- --------- ----- --- ------.'
299.3632 	DATA 	Keypress: space
299.4088 	EXP 	practiceSentences: text = u' - veces --- --------- ----- --- ------.'
